timestamp,station_name,wind_direction_avg,wind_direction_std,reading_count,latitude,longitude,last_update
2023-02-05 09:00:00+08:00,Woodlands Road,42.50546273361334,0.6962745939472311,60,1.4172,103.74855,2023-02-05 10:04:29+08:00
2023-02-05 10:00:00+08:00,Woodlands Road,347.87039704470016,0.3466312014006878,52,1.4172,103.74855,2023-02-05 11:04:34+08:00
2023-02-05 11:00:00+08:00,Woodlands Road,348.4910827797538,0.1487940394591942,60,1.4172,103.74855,2023-02-05 12:04:31+08:00
2023-02-05 12:00:00+08:00,Woodlands Road,356.6517585661712,0.4476846138599037,60,1.4172,103.74855,2023-02-05 13:04:27+08:00
2023-02-05 13:00:00+08:00,Woodlands Road,352.38587297978586,0.6173516699370668,59,1.4172,103.74855,2023-02-05 14:04:40+08:00
2023-02-05 14:00:00+08:00,Woodlands Road,57.890498445415155,0.2644580727841148,60,1.4172,103.74855,2023-02-05 15:04:21+08:00
2023-02-05 15:00:00+08:00,Woodlands Road,67.11305487461418,0.2979990926680357,60,1.4172,103.74855,2023-02-05 16:04:28+08:00
2023-02-05 16:00:00+08:00,Woodlands Road,144.08427891531883,0.9996624470567332,60,1.4172,103.74855,2023-02-05 17:04:26+08:00
2023-02-05 17:00:00+08:00,Woodlands Road,150.46190351243052,1.7636399854717106,60,1.4172,103.74855,2023-02-05 18:04:36+08:00
2023-02-05 18:00:00+08:00,Woodlands Road,353.3571490305995,0.8103007014558514,58,1.4172,103.74855,2023-02-05 19:04:31+08:00
2023-02-05 19:00:00+08:00,Woodlands Road,66.22253517027687,0.2966743796350506,60,1.4172,103.74855,2023-02-05 20:04:23+08:00
2023-02-05 20:00:00+08:00,Woodlands Road,70.89701815280783,1.1090979984580265,60,1.4172,103.74855,2023-02-05 21:04:41+08:00
2023-02-05 21:00:00+08:00,Woodlands Road,105.41856656278227,0.7003255913979888,60,1.4172,103.74855,2023-02-05 22:04:37+08:00
2023-02-05 22:00:00+08:00,Woodlands Road,110.13592423645608,2.035091260016984,59,1.4172,103.74855,2023-02-05 23:04:23+08:00
2023-02-05 23:00:00+08:00,Woodlands Road,31.70129707279643,0.6521022045393565,60,1.4172,103.74855,2023-02-06 00:04:27+08:00
2023-02-06 00:00:00+08:00,Woodlands Road,331.61266453595,0.5973279549771708,60,1.4172,103.74855,2023-02-06 01:04:24+08:00
2023-02-06 01:00:00+08:00,Woodlands Road,308.03784445820884,0.2140282943200405,60,1.4172,103.74855,2023-02-06 02:04:24+08:00
2023-02-06 02:00:00+08:00,Woodlands Road,306.86449091571615,0.2234031724889705,60,1.4172,103.74855,2023-02-06 03:04:24+08:00
2023-02-06 03:00:00+08:00,Woodlands Road,321.55478453836497,0.3241251863701724,56,1.4172,103.74855,2023-02-06 04:04:22+08:00
2023-02-06 04:00:00+08:00,Woodlands Road,325.5576663858701,0.150408789407245,60,1.4172,103.74855,2023-02-06 05:04:29+08:00
2023-02-06 05:00:00+08:00,Woodlands Road,330.4518302164095,0.1100155981613304,60,1.4172,103.74855,2023-02-06 06:04:36+08:00
2023-02-06 06:00:00+08:00,Woodlands Road,335.9041108116751,0.0936230386787927,60,1.4172,103.74855,2023-02-06 07:04:28+08:00
2023-02-06 07:00:00+08:00,Woodlands Road,341.22286648664294,0.2006246682222227,60,1.4172,103.74855,2023-02-06 08:04:21+08:00
2023-02-06 08:00:00+08:00,Woodlands Road,314.7459343645999,0.5635034478559349,59,1.4172,103.74855,2023-02-06 09:04:25+08:00
2023-02-06 09:00:00+08:00,Woodlands Road,283.4309610051548,0.7584695615757377,60,1.4172,103.74855,2023-02-06 10:04:38+08:00
2023-02-06 10:00:00+08:00,Woodlands Road,27.921587713987897,0.523016407253381,59,1.4172,103.74855,2023-02-06 11:04:31+08:00
2023-02-06 11:00:00+08:00,Woodlands Road,352.7008274204186,0.0909496196258819,60,1.4172,103.74855,2023-02-06 12:04:21+08:00
2023-02-06 12:00:00+08:00,Woodlands Road,349.6995503054158,0.0627212650302955,60,1.4172,103.74855,2023-02-06 13:04:29+08:00
2023-02-06 13:00:00+08:00,Woodlands Road,342.6347791864845,0.0927266134165567,60,1.4172,103.74855,2023-02-06 14:04:20+08:00
2023-02-06 14:00:00+08:00,Woodlands Road,309.48669678261217,0.3189885839818706,60,1.4172,103.74855,2023-02-06 15:04:37+08:00
2023-02-06 15:00:00+08:00,Woodlands Road,335.9923378936788,0.2514658046078604,60,1.4172,103.74855,2023-02-06 16:04:28+08:00
2023-02-06 16:00:00+08:00,Woodlands Road,338.74538632328756,0.1557031742195876,59,1.4172,103.74855,2023-02-06 17:04:21+08:00
2023-02-06 17:00:00+08:00,Woodlands Road,336.33235352053583,0.1925044309061853,60,1.4172,103.74855,2023-02-06 18:04:37+08:00
2023-02-06 18:00:00+08:00,Woodlands Road,339.9067944643298,0.120508339986079,60,1.4172,103.74855,2023-02-06 19:05:07+08:00
2023-02-06 19:00:00+08:00,Woodlands Road,353.76724850794454,0.1726449633295634,52,1.4172,103.74855,2023-02-06 20:04:41+08:00
2023-02-06 20:00:00+08:00,Woodlands Road,343.8343221228316,0.080457910681064,60,1.4172,103.74855,2023-02-06 21:04:21+08:00
2023-02-06 21:00:00+08:00,Woodlands Road,332.2064444365006,0.1351864658274362,60,1.4172,103.74855,2023-02-06 22:04:47+08:00
2023-02-06 22:00:00+08:00,Woodlands Road,341.18220411845186,0.252876911643304,60,1.4172,103.74855,2023-02-06 23:04:23+08:00
2023-02-06 23:00:00+08:00,Woodlands Road,5.787667241461225,0.2512076889228231,60,1.4172,103.74855,2023-02-07 00:04:23+08:00
2023-02-07 00:00:00+08:00,Woodlands Road,4.213298868342742,0.1324653489308693,59,1.4172,103.74855,2023-02-07 01:04:41+08:00
2023-02-07 01:00:00+08:00,Woodlands Road,1.465609489840154,0.2721034376038608,58,1.4172,103.74855,2023-02-07 02:04:21+08:00
2023-02-07 02:00:00+08:00,Woodlands Road,354.31244041964453,0.1697265731967366,57,1.4172,103.74855,2023-02-07 03:04:37+08:00
2023-02-07 03:00:00+08:00,Woodlands Road,7.798562649086136,0.146801307065875,53,1.4172,103.74855,2023-02-07 04:04:22+08:00
2023-02-07 04:00:00+08:00,Woodlands Road,22.014325129829466,0.1147895537143243,60,1.4172,103.74855,2023-02-07 05:04:25+08:00
2023-02-07 05:00:00+08:00,Woodlands Road,41.10708178363849,0.1782281825839027,60,1.4172,103.74855,2023-02-07 06:04:40+08:00
2023-02-07 06:00:00+08:00,Woodlands Road,18.16828518970513,0.2487358570704734,59,1.4172,103.74855,2023-02-07 07:04:22+08:00
2023-02-07 07:00:00+08:00,Woodlands Road,355.64249912102196,0.1672149226433449,59,1.4172,103.74855,2023-02-07 08:04:23+08:00
2023-02-07 08:00:00+08:00,Woodlands Road,352.38080823614825,0.1769167749027235,57,1.4172,103.74855,2023-02-07 09:05:32+08:00
2023-02-07 09:00:00+08:00,Woodlands Road,36.84352846846096,0.3103141353122433,59,1.4172,103.74855,2023-02-07 10:04:28+08:00
2023-02-07 10:00:00+08:00,Woodlands Road,28.767377275948693,0.3059631758055544,60,1.4172,103.74855,2023-02-07 11:04:41+08:00
2023-02-07 11:00:00+08:00,Woodlands Road,7.95493971214902,0.1752223101297194,60,1.4172,103.74855,2023-02-07 12:04:22+08:00
2023-02-07 12:00:00+08:00,Woodlands Road,1.938401617065498,0.2191389626695933,58,1.4172,103.74855,2023-02-07 13:04:27+08:00
2023-02-07 13:00:00+08:00,Woodlands Road,2.981172396575553,0.3710148569243817,60,1.4172,103.74855,2023-02-07 14:04:32+08:00
2023-02-07 14:00:00+08:00,Woodlands Road,346.94523206461207,0.2026887430605627,60,1.4172,103.74855,2023-02-07 15:04:41+08:00
2023-02-07 15:00:00+08:00,Woodlands Road,346.57173797531834,0.2290853205982562,60,1.4172,103.74855,2023-02-07 16:04:40+08:00
2023-02-07 16:00:00+08:00,Woodlands Road,348.39893925777005,0.0686573299047808,60,1.4172,103.74855,2023-02-07 17:09:40+08:00
2023-02-07 17:00:00+08:00,Woodlands Road,225.95398460328047,1.0921652394275916,58,1.4172,103.74855,2023-02-07 18:04:40+08:00
2023-02-07 18:00:00+08:00,Woodlands Road,182.8959798978031,0.1005706053398223,60,1.4172,103.74855,2023-02-07 19:04:47+08:00
2023-02-07 19:00:00+08:00,Woodlands Road,90.36678403220364,1.0948696124423911,60,1.4172,103.74855,2023-02-07 20:04:55+08:00
2023-02-07 20:00:00+08:00,Woodlands Road,57.41694409703182,0.0547653939941572,60,1.4172,103.74855,2023-02-07 21:04:23+08:00
2023-02-07 21:00:00+08:00,Woodlands Road,54.367162005793766,0.0603839483231475,60,1.4172,103.74855,2023-02-07 22:04:24+08:00
2023-02-07 22:00:00+08:00,Woodlands Road,61.866672541268805,0.0599167125501241,60,1.4172,103.74855,2023-02-07 23:04:26+08:00
2023-02-07 23:00:00+08:00,Woodlands Road,63.78428693895009,0.0727370185626471,60,1.4172,103.74855,2023-02-08 00:04:39+08:00
2023-02-08 00:00:00+08:00,Woodlands Road,57.27572770489825,0.0983647690266625,60,1.4172,103.74855,2023-02-08 01:04:40+08:00
2023-02-08 01:00:00+08:00,Woodlands Road,60.366730771713335,0.1065933113231728,60,1.4172,103.74855,2023-02-08 02:04:43+08:00
2023-02-08 02:00:00+08:00,Woodlands Road,57.96742688866277,0.0646013949538608,60,1.4172,103.74855,2023-02-08 03:04:22+08:00
2023-02-08 03:00:00+08:00,Woodlands Road,61.98669272664888,0.1677817559048252,60,1.4172,103.74855,2023-02-08 04:04:24+08:00
2023-02-08 04:00:00+08:00,Woodlands Road,61.43254904170091,0.0723616810097567,60,1.4172,103.74855,2023-02-08 05:04:28+08:00
2023-02-08 05:00:00+08:00,Woodlands Road,58.95093320286608,0.1343329463522173,60,1.4172,103.74855,2023-02-08 06:04:33+08:00
2023-02-08 06:00:00+08:00,Woodlands Road,59.53248591863518,0.1753755521754887,60,1.4172,103.74855,2023-02-08 07:04:39+08:00
2023-02-08 07:00:00+08:00,Woodlands Road,62.52408900792232,0.092795169276267,60,1.4172,103.74855,2023-02-08 08:04:22+08:00
2023-02-08 08:00:00+08:00,Woodlands Road,50.593163699783496,0.0917321204713096,59,1.4172,103.74855,2023-02-08 09:04:30+08:00
2023-02-08 09:00:00+08:00,Woodlands Road,50.549877122646755,0.0697870642328409,60,1.4172,103.74855,2023-02-08 10:04:31+08:00
2023-02-08 10:00:00+08:00,Woodlands Road,46.73564324838011,0.1586770325112804,58,1.4172,103.74855,2023-02-08 11:04:24+08:00
2023-02-08 11:00:00+08:00,Woodlands Road,40.287593181360066,0.1525319732360764,60,1.4172,103.74855,2023-02-08 12:04:39+08:00
2023-02-08 12:00:00+08:00,Woodlands Road,41.4381058064823,0.1760103721719376,60,1.4172,103.74855,2023-02-08 13:04:31+08:00
2023-02-08 13:00:00+08:00,Woodlands Road,59.96620849575595,0.1288318140712026,60,1.4172,103.74855,2023-02-08 14:04:27+08:00
2023-02-08 14:00:00+08:00,Woodlands Road,64.1322687175917,0.1707793740474772,60,1.4172,103.74855,2023-02-08 15:04:41+08:00
2023-02-08 15:00:00+08:00,Woodlands Road,58.11364933769464,0.154054658985505,60,1.4172,103.74855,2023-02-08 16:04:28+08:00
2023-02-08 16:00:00+08:00,Woodlands Road,74.94362609038869,0.8181882143822231,60,1.4172,103.74855,2023-02-08 17:05:23+08:00
2023-02-08 17:00:00+08:00,Woodlands Road,72.70438829040505,0.4990103274431727,60,1.4172,103.74855,2023-02-08 18:04:23+08:00
2023-02-08 18:00:00+08:00,Woodlands Road,183.29664784335273,0.5447231124173224,60,1.4172,103.74855,2023-02-08 19:04:31+08:00
2023-02-08 19:00:00+08:00,Woodlands Road,295.5969174129671,1.0577519733339726,60,1.4172,103.74855,2023-02-08 20:04:24+08:00
2023-02-08 20:00:00+08:00,Woodlands Road,84.18000807359616,0.7292616114892779,60,1.4172,103.74855,2023-02-08 21:04:23+08:00
2023-02-08 21:00:00+08:00,Woodlands Road,55.19981314335254,0.0691526183356126,60,1.4172,103.74855,2023-02-08 22:04:43+08:00
2023-02-08 22:00:00+08:00,Woodlands Road,55.99982717494752,0.0767010468739872,60,1.4172,103.74855,2023-02-08 23:04:40+08:00
2023-02-08 23:00:00+08:00,Woodlands Road,44.15472615513173,0.1269212960702166,60,1.4172,103.74855,2023-02-09 00:04:28+08:00
2023-02-09 00:00:00+08:00,Woodlands Road,47.43511268193913,0.068382928548008,60,1.4172,103.74855,2023-02-09 01:04:47+08:00
2023-02-09 01:00:00+08:00,Woodlands Road,50.53367888054305,0.0431641939581084,60,1.4172,103.74855,2023-02-09 02:04:41+08:00
2023-02-09 02:00:00+08:00,Woodlands Road,48.28231851516198,0.0836582642859636,60,1.4172,103.74855,2023-02-09 03:04:43+08:00
2023-02-09 03:00:00+08:00,Woodlands Road,51.91485041187189,0.0998654094712022,60,1.4172,103.74855,2023-02-09 04:04:44+08:00
2023-02-09 04:00:00+08:00,Woodlands Road,52.04532518465915,0.1100987034366467,60,1.4172,103.74855,2023-02-09 05:04:35+08:00
2023-02-09 05:00:00+08:00,Woodlands Road,58.94501821746711,0.1011950806841598,60,1.4172,103.74855,2023-02-09 06:04:32+08:00
2023-02-09 06:00:00+08:00,Woodlands Road,47.25402217655915,0.3004916588610396,60,1.4172,103.74855,2023-02-09 07:04:30+08:00
2023-02-09 07:00:00+08:00,Woodlands Road,336.664965560118,1.2680306823580343,60,1.4172,103.74855,2023-02-09 08:04:29+08:00
2023-02-09 08:00:00+08:00,Woodlands Road,23.48198509475549,0.2183798182362097,59,1.4172,103.74855,2023-02-09 09:04:45+08:00
2023-02-09 09:00:00+08:00,Woodlands Road,7.51090653907674,0.3343861811210372,59,1.4172,103.74855,2023-02-09 10:04:32+08:00
2023-02-09 10:00:00+08:00,Woodlands Road,44.76954863908147,0.3959790297910348,60,1.4172,103.74855,2023-02-09 11:04:24+08:00
2023-02-09 11:00:00+08:00,Woodlands Road,32.43381773134815,0.4888558575845808,58,1.4172,103.74855,2023-02-09 12:04:25+08:00
2023-02-09 12:00:00+08:00,Woodlands Road,61.60039466467723,0.1944662789909406,60,1.4172,103.74855,2023-02-09 13:04:47+08:00
2023-02-09 13:00:00+08:00,Woodlands Road,50.012925490695096,0.0927148515017082,60,1.4172,103.74855,2023-02-09 14:04:26+08:00
2023-02-09 14:00:00+08:00,Woodlands Road,60.20711814948952,0.3185558696489282,60,1.4172,103.74855,2023-02-09 15:04:25+08:00
2023-02-09 15:00:00+08:00,Woodlands Road,71.5455877971347,0.3459230066653262,60,1.4172,103.74855,2023-02-09 16:09:42+08:00
2023-02-09 16:00:00+08:00,Woodlands Road,110.680478151175,0.8383411892340645,58,1.4172,103.74855,2023-02-09 17:05:00+08:00
2023-02-09 17:00:00+08:00,Woodlands Road,210.61808744207653,0.7760465737391431,60,1.4172,103.74855,2023-02-09 18:04:45+08:00
2023-02-09 18:00:00+08:00,Woodlands Road,243.2983697707024,1.204897105118958,60,1.4172,103.74855,2023-02-09 19:04:38+08:00
2023-02-09 19:00:00+08:00,Woodlands Road,294.3597331398345,1.7364454216526075,60,1.4172,103.74855,2023-02-09 20:04:43+08:00
2023-02-09 20:00:00+08:00,Woodlands Road,72.93509903985051,0.1047239394981201,60,1.4172,103.74855,2023-02-09 21:04:32+08:00
2023-02-09 21:00:00+08:00,Woodlands Road,57.69751206059107,0.0898822745613013,60,1.4172,103.74855,2023-02-09 22:04:35+08:00
2023-02-09 22:00:00+08:00,Woodlands Road,54.900271495845345,0.0649721484484505,60,1.4172,103.74855,2023-02-09 23:04:44+08:00
2023-02-09 23:00:00+08:00,Woodlands Road,51.02290587056523,0.0808768067627333,60,1.4172,103.74855,2023-02-10 00:04:50+08:00
2023-02-10 00:00:00+08:00,Woodlands Road,53.126584960493624,0.092435171693191,60,1.4172,103.74855,2023-02-10 01:04:38+08:00
2023-02-10 01:00:00+08:00,Woodlands Road,52.90774082203576,0.1301071626363878,60,1.4172,103.74855,2023-02-10 02:04:38+08:00
2023-02-10 02:00:00+08:00,Woodlands Road,53.266554540896806,0.1239477348675939,60,1.4172,103.74855,2023-02-10 03:04:28+08:00
2023-02-10 03:00:00+08:00,Woodlands Road,49.43699511460818,0.2180366017871147,60,1.4172,103.74855,2023-02-10 04:04:49+08:00
2023-02-10 04:00:00+08:00,Woodlands Road,69.43324526970201,0.2309748344720253,60,1.4172,103.74855,2023-02-10 05:04:37+08:00
2023-02-10 05:00:00+08:00,Woodlands Road,66.58309485307959,0.711624698001357,60,1.4172,103.74855,2023-02-10 06:04:36+08:00
2023-02-10 06:00:00+08:00,Woodlands Road,60.454855712300464,0.4731607562844764,60,1.4172,103.74855,2023-02-10 07:04:31+08:00
2023-02-10 07:00:00+08:00,Woodlands Road,192.86807451056,0.4974034071479788,60,1.4172,103.74855,2023-02-10 08:04:37+08:00
2023-02-10 08:00:00+08:00,Woodlands Road,129.95201275457524,0.7396606861634959,59,1.4172,103.74855,2023-02-10 09:04:48+08:00
2023-02-10 09:00:00+08:00,Woodlands Road,51.97899626917598,0.3507657019929029,60,1.4172,103.74855,2023-02-10 10:04:52+08:00
2023-02-10 10:00:00+08:00,Woodlands Road,356.9781398079009,0.6461615439160687,60,1.4172,103.74855,2023-02-10 11:04:44+08:00
2023-02-10 11:00:00+08:00,Woodlands Road,333.56386517670785,0.2251552576398737,60,1.4172,103.74855,2023-02-10 12:04:39+08:00
2023-02-10 12:00:00+08:00,Woodlands Road,351.69137870556125,0.3464214651793532,59,1.4172,103.74855,2023-02-10 13:04:31+08:00
2023-02-10 13:00:00+08:00,Woodlands Road,334.36617655148115,0.2796891352850074,58,1.4172,103.74855,2023-02-10 14:05:06+08:00
2023-02-10 14:00:00+08:00,Woodlands Road,319.37319676457366,0.6711281307356366,59,1.4172,103.74855,2023-02-10 15:04:51+08:00
2023-02-10 15:00:00+08:00,Woodlands Road,248.1164991616235,0.2071638013925514,60,1.4172,103.74855,2023-02-10 16:04:42+08:00
2023-02-10 16:00:00+08:00,Woodlands Road,261.87285763831665,0.3671389146804606,57,1.4172,103.74855,2023-02-10 17:04:35+08:00
2023-02-10 17:00:00+08:00,Woodlands Road,84.79539331730217,0.5031534676733525,60,1.4172,103.74855,2023-02-10 18:04:28+08:00
2023-02-10 18:00:00+08:00,Woodlands Road,79.87386441596422,0.7339282648804248,60,1.4172,103.74855,2023-02-10 19:04:47+08:00
2023-02-10 19:00:00+08:00,Woodlands Road,57.326102817161065,0.4597179406669685,60,1.4172,103.74855,2023-02-10 20:04:38+08:00
2023-02-10 20:00:00+08:00,Woodlands Road,57.16973675151167,0.162224236524994,60,1.4172,103.74855,2023-02-10 21:04:52+08:00
2023-02-10 21:00:00+08:00,Woodlands Road,58.1317714645858,0.0761181791804023,60,1.4172,103.74855,2023-02-10 22:04:27+08:00
2023-02-10 22:00:00+08:00,Woodlands Road,54.12390523056426,0.0867916955305772,60,1.4172,103.74855,2023-02-10 23:04:41+08:00
2023-02-10 23:00:00+08:00,Woodlands Road,48.516885026579814,0.0524140855310067,60,1.4172,103.74855,2023-02-11 00:04:24+08:00
2023-02-11 00:00:00+08:00,Woodlands Road,42.54644677093868,0.1226928537551731,60,1.4172,103.74855,2023-02-11 01:04:44+08:00
2023-02-11 01:00:00+08:00,Woodlands Road,13.656081333595692,0.2891651017629956,58,1.4172,103.74855,2023-02-11 02:04:35+08:00
2023-02-11 02:00:00+08:00,Woodlands Road,43.95656448129125,0.1148406225102391,60,1.4172,103.74855,2023-02-11 03:04:33+08:00
2023-02-11 03:00:00+08:00,Woodlands Road,52.99765198157589,0.1075501921017192,60,1.4172,103.74855,2023-02-11 04:04:28+08:00
2023-02-11 04:00:00+08:00,Woodlands Road,34.302473521061124,0.1339387724962872,60,1.4172,103.74855,2023-02-11 05:04:30+08:00
2023-02-11 05:00:00+08:00,Woodlands Road,20.720366472802375,0.125967298195261,60,1.4172,103.74855,2023-02-11 06:04:39+08:00
2023-02-11 06:00:00+08:00,Woodlands Road,13.421411542238888,0.1234845135585896,60,1.4172,103.74855,2023-02-11 07:04:43+08:00
2023-02-11 07:00:00+08:00,Woodlands Road,349.1362625949848,0.4451675097867837,58,1.4172,103.74855,2023-02-11 08:04:40+08:00
2023-02-11 08:00:00+08:00,Woodlands Road,327.47380995368184,0.2689500736296568,57,1.4172,103.74855,2023-02-11 09:04:27+08:00
2023-02-11 09:00:00+08:00,Woodlands Road,22.67076150808222,0.3781605828900904,57,1.4172,103.74855,2023-02-11 10:04:43+08:00
2023-02-11 10:00:00+08:00,Woodlands Road,40.62249314592948,0.1978770341383053,59,1.4172,103.74855,2023-02-11 11:04:37+08:00
2023-02-11 11:00:00+08:00,Woodlands Road,54.399017730799805,0.1617291092145706,60,1.4172,103.74855,2023-02-11 12:04:41+08:00
2023-02-11 12:00:00+08:00,Woodlands Road,33.66610136050977,0.2426940523808161,60,1.4172,103.74855,2023-02-11 13:04:29+08:00
2023-02-11 13:00:00+08:00,Woodlands Road,25.687211727275855,0.597370193793647,60,1.4172,103.74855,2023-02-11 14:04:38+08:00
2023-02-11 14:00:00+08:00,Woodlands Road,351.50062398263555,0.074798652840971,56,1.4172,103.74855,2023-02-11 15:04:41+08:00
2023-02-11 15:00:00+08:00,Woodlands Road,10.81956297796801,0.2168829421365625,59,1.4172,103.74855,2023-02-11 16:04:26+08:00
2023-02-11 16:00:00+08:00,Woodlands Road,13.962396510899314,0.2837949955767316,60,1.4172,103.74855,2023-02-11 17:04:35+08:00
2023-02-11 17:00:00+08:00,Woodlands Road,44.77439114083425,0.3124363635361551,60,1.4172,103.74855,2023-02-11 18:04:35+08:00
2023-02-11 18:00:00+08:00,Woodlands Road,353.78180671640854,0.5727741145036601,60,1.4172,103.74855,2023-02-11 19:04:32+08:00
2023-02-11 19:00:00+08:00,Woodlands Road,11.172077182282418,0.3838225424453588,60,1.4172,103.74855,2023-02-11 20:04:41+08:00
2023-02-11 20:00:00+08:00,Woodlands Road,23.05837150651802,0.1885822082976814,60,1.4172,103.74855,2023-02-11 21:04:25+08:00
2023-02-11 21:00:00+08:00,Woodlands Road,40.91813235553211,0.1175055652051242,60,1.4172,103.74855,2023-02-11 22:04:24+08:00
2023-02-11 22:00:00+08:00,Woodlands Road,48.19664979903827,0.1364941492434904,60,1.4172,103.74855,2023-02-11 23:04:33+08:00
2023-02-11 23:00:00+08:00,Woodlands Road,25.19937312800335,0.0802491134832992,60,1.4172,103.74855,2023-02-12 00:05:42+08:00
2023-02-12 00:00:00+08:00,Woodlands Road,25.706314096525897,0.1032226534950103,60,1.4172,103.74855,2023-02-12 01:04:43+08:00
2023-02-12 01:00:00+08:00,Woodlands Road,21.9774303125868,0.1361488393794086,60,1.4172,103.74855,2023-02-12 02:04:41+08:00
2023-02-12 02:00:00+08:00,Woodlands Road,1.5989872297842862,0.0956347220502979,53,1.4172,103.74855,2023-02-12 03:04:56+08:00
2023-02-12 03:00:00+08:00,Woodlands Road,318.09207326897405,0.4313750195221669,60,1.4172,103.74855,2023-02-12 04:04:33+08:00
2023-02-12 04:00:00+08:00,Woodlands Road,338.5511044173178,0.1873315443936524,60,1.4172,103.74855,2023-02-12 05:04:40+08:00
2023-02-12 05:00:00+08:00,Woodlands Road,268.8263235188412,0.9226478784806776,60,1.4172,103.74855,2023-02-12 06:04:27+08:00
2023-02-12 06:00:00+08:00,Woodlands Road,345.2836458883158,1.035914790496041,60,1.4172,103.74855,2023-02-12 07:04:42+08:00
2023-02-12 07:00:00+08:00,Woodlands Road,79.5213947188564,1.511948252887563,60,1.4172,103.74855,2023-02-12 08:04:27+08:00
2023-02-12 08:00:00+08:00,Woodlands Road,340.36451967193017,0.6431596026899083,59,1.4172,103.74855,2023-02-12 09:04:42+08:00
2023-02-12 09:00:00+08:00,Woodlands Road,48.518120994322445,0.1652217246938271,60,1.4172,103.74855,2023-02-12 10:04:41+08:00
2023-02-12 10:00:00+08:00,Woodlands Road,61.181661236135255,0.1094238674231322,60,1.4172,103.74855,2023-02-12 11:04:26+08:00
2023-02-12 11:00:00+08:00,Woodlands Road,62.968298427999635,0.0985055733229636,59,1.4172,103.74855,2023-02-12 12:04:40+08:00
2023-02-12 12:00:00+08:00,Woodlands Road,68.57980176930226,0.1679273717504578,60,1.4172,103.74855,2023-02-12 13:04:27+08:00
2023-02-12 13:00:00+08:00,Woodlands Road,35.78127196409285,0.7385599952066181,60,1.4172,103.74855,2023-02-12 14:04:30+08:00
2023-02-12 14:00:00+08:00,Woodlands Road,145.17601372609147,1.7829991625378752,60,1.4172,103.74855,2023-02-12 15:04:43+08:00
2023-02-12 15:00:00+08:00,Woodlands Road,133.8320742018686,1.4309250608790145,59,1.4172,103.74855,2023-02-12 16:04:38+08:00
2023-02-12 16:00:00+08:00,Woodlands Road,151.32264116040776,1.4315738687593524,60,1.4172,103.74855,2023-02-12 17:04:30+08:00
2023-02-12 17:00:00+08:00,Woodlands Road,347.6187105030852,0.5356554845018913,60,1.4172,103.74855,2023-02-12 18:04:26+08:00
2023-02-12 18:00:00+08:00,Woodlands Road,54.966650969602064,0.2361016762092761,60,1.4172,103.74855,2023-02-12 19:04:51+08:00
2023-02-12 19:00:00+08:00,Woodlands Road,66.37726588392167,0.1451900358780382,60,1.4172,103.74855,2023-02-12 20:04:28+08:00
2023-02-12 20:00:00+08:00,Woodlands Road,77.91784501166967,0.3462393159901372,60,1.4172,103.74855,2023-02-12 21:04:32+08:00
2023-02-12 21:00:00+08:00,Woodlands Road,120.55115381356592,0.5116716851358114,60,1.4172,103.74855,2023-02-12 22:04:27+08:00
2023-02-12 22:00:00+08:00,Woodlands Road,261.3716720711597,1.3238856112317738,60,1.4172,103.74855,2023-02-12 23:04:26+08:00
2023-02-12 23:00:00+08:00,Woodlands Road,84.68155230222789,0.6699082270896047,60,1.4172,103.74855,2023-02-13 00:04:25+08:00
2023-02-13 00:00:00+08:00,Woodlands Road,91.2668380950051,0.7356343075848246,60,1.4172,103.74855,2023-02-13 01:04:25+08:00
2023-02-13 01:00:00+08:00,Woodlands Road,101.80818507401275,0.9856565624414032,60,1.4172,103.74855,2023-02-13 02:04:41+08:00
2023-02-13 02:00:00+08:00,Woodlands Road,19.652584220676445,0.5473122929476105,60,1.4172,103.74855,2023-02-13 03:04:26+08:00
2023-02-13 03:00:00+08:00,Woodlands Road,33.94908456855534,0.5406499921796566,60,1.4172,103.74855,2023-02-13 04:04:24+08:00
2023-02-13 04:00:00+08:00,Woodlands Road,22.456722614664866,0.4965520929630422,60,1.4172,103.74855,2023-02-13 05:04:34+08:00
2023-02-13 05:00:00+08:00,Woodlands Road,73.63422644316348,0.5790896424690505,59,1.4172,103.74855,2023-02-13 06:04:42+08:00
2023-02-13 06:00:00+08:00,Woodlands Road,306.09015727358724,0.407984903550403,60,1.4172,103.74855,2023-02-13 07:04:27+08:00
2023-02-13 07:00:00+08:00,Woodlands Road,319.12095222550084,0.4683969389895536,58,1.4172,103.74855,2023-02-13 08:04:24+08:00
2023-02-13 08:00:00+08:00,Woodlands Road,30.04356404150878,1.1082861416767589,59,1.4172,103.74855,2023-02-13 09:04:41+08:00
2023-02-13 09:00:00+08:00,Woodlands Road,37.841404185579016,0.2480988992560069,60,1.4172,103.74855,2023-02-13 10:04:42+08:00
2023-02-13 10:00:00+08:00,Woodlands Road,359.6593084878902,0.2753481075150326,59,1.4172,103.74855,2023-02-13 11:04:42+08:00
2023-02-13 11:00:00+08:00,Woodlands Road,18.04733228033333,0.4552540463912531,55,1.4172,103.74855,2023-02-13 12:04:33+08:00
2023-02-13 12:00:00+08:00,Woodlands Road,7.886582207166059,0.4909644237220634,59,1.4172,103.74855,2023-02-13 13:04:27+08:00
